/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_00_445.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_00_445.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_00_445.jpg,-0.3,1,0,30.16904
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_00_524.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_00_524.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_00_524.jpg,0,1,0,30.1885
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_00_603.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_00_603.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_00_603.jpg,0,1,0,30.1892
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_00_698.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_00_698.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_00_698.jpg,0,1,0,30.18984
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_00_770.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_00_770.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_00_770.jpg,0,1,0,30.18993
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_00_852.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_00_852.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_00_852.jpg,0,1,0,30.18993
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_00_926.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_00_926.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_00_926.jpg,0,1,0,30.18995
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_006.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_006.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_006.jpg,0,1,0,30.18996
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_077.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_077.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_077.jpg,0,1,0,30.18997
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_151.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_151.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_151.jpg,0,1,0,30.18993
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_229.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_229.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_229.jpg,0,1,0,30.18997
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_311.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_311.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_311.jpg,0,1,0,30.18995
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_391.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_391.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_391.jpg,-0.2,1,0,30.17961
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_475.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_475.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_475.jpg,0,1,0,30.18261
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_549.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_549.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_549.jpg,0,1,0,30.18922
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_624.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_624.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_624.jpg,0,1,0,30.06574
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_700.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_700.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_700.jpg,0,1,0,29.75858
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_783.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_783.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_783.jpg,0,1,0,30.04735
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_851.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_851.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_851.jpg,0,1,0,30.33929
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_01_935.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_01_935.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_01_935.jpg,0,1,0,30.10151
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_020.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_020.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_020.jpg,0,1,0,30.18725
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_105.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_105.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_105.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_193.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_193.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_193.jpg,0,1,0,30.19069
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_279.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_279.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_279.jpg,0,1,0,30.19049
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_346.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_346.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_346.jpg,0,1,0,30.19041
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_434.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_434.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_434.jpg,0,1,0,30.19031
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_519.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_519.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_519.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_609.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_609.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_609.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_695.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_695.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_695.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_780.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_780.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_780.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_869.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_869.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_869.jpg,0,1,0,30.19037
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_02_956.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_02_956.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_02_956.jpg,0,1,0,30.19031
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_045.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_045.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_045.jpg,0,1,0,30.19029
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_129.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_129.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_129.jpg,-0.15,1,0,30.18422
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_201.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_201.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_201.jpg,-0.3,1,0,30.16924
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_273.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_273.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_273.jpg,0,1,0,30.18817
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_352.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_352.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_352.jpg,0,1,0,30.18998
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_433.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_433.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_433.jpg,0,0.9381608,0,30.19023
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_525.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_525.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_525.jpg,0,0.6619959,0,30.12496
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_601.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_601.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_601.jpg,0,0.4340199,0,30.05988
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_672.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_672.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_672.jpg,0,0.2191571,0,30.01106
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_739.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_739.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_739.jpg,0,0.01778507,0,29.91719
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_834.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_834.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_834.jpg,-0.15,0,0,29.60828
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_918.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_918.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_918.jpg,-0.35,0,0,29.29975
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_03_992.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_03_992.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_03_992.jpg,0,0,0,28.98536
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_079.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_079.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_079.jpg,0,0,0,28.74494
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_154.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_154.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_154.jpg,-0.2,0,0,28.50518
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_233.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_233.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_233.jpg,-0.4,0,0,28.20229
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_311.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_311.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_311.jpg,0,0,0,27.88921
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_391.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_391.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_391.jpg,0,0,0,27.6545
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_466.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_466.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_466.jpg,-0.05,0,0,27.48605
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_541.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_541.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_541.jpg,-0.25,0,0,27.24512
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_618.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_618.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_618.jpg,0,0,0,26.9566
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_698.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_698.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_698.jpg,0,0,0,26.7325
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_773.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_773.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_773.jpg,0,0,0,26.51586
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_845.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_845.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_845.jpg,-0.15,0,0,26.35091
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_912.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_912.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_912.jpg,-0.35,0,0,26.08152
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_04_995.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_04_995.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_04_995.jpg,0,0,0,25.83341
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_075.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_075.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_075.jpg,0,0,0,25.62123
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_156.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_156.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_156.jpg,0,0,0,25.41398
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_223.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_223.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_223.jpg,-0.05,0,0,25.25983
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_309.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_309.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_309.jpg,-0.3,0,0,24.95928
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_394.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_394.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_394.jpg,0,0,0,24.75163
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_477.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_477.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_477.jpg,0,0,0,24.55006
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_558.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_558.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_558.jpg,0,0,0,24.35105
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_637.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_637.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_637.jpg,0,0,0,24.15478
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_717.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_717.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_717.jpg,0,0,0,23.96009
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_800.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_800.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_800.jpg,-0.05,0,0,23.76631
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_868.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_868.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_868.jpg,-0.25,0,0,23.54362
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_05_947.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_05_947.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_05_947.jpg,0,0,0,23.35498
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_036.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_036.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_036.jpg,-0.1,0,0,23.11694
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_119.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_119.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_119.jpg,0,0,0,22.91083
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_195.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_195.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_195.jpg,0,0,0,22.72437
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_287.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_287.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_287.jpg,-0.05,0,0,22.54132
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_366.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_366.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_366.jpg,-0.25,0,0,22.33535
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_448.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_448.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_448.jpg,-0.1,0,0,22.10758
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_529.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_529.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_529.jpg,-0.3,0,0,21.89758
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_600.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_600.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_600.jpg,-0.45,0,0,21.6958
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_674.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_674.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_674.jpg,-0.6500001,0,0,21.36509
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_754.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_754.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_754.jpg,-0.8500001,0,0,20.97058
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_830.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_830.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_830.jpg,0,0,0,20.66974
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_912.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_912.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_912.jpg,0,0,0,20.50668
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_06_992.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_06_992.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_06_992.jpg,-0.15,0,0,20.34119
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_065.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_065.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_065.jpg,0,0,0,20.03054
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_146.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_146.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_146.jpg,0,0,0,19.8448
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_231.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_231.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_231.jpg,0,0,0,19.91349
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_298.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_298.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_298.jpg,-0.05,0,0,19.44681
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_367.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_367.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_367.jpg,-0.2,0,0,19.67163
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_450.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_450.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_450.jpg,-0.45,0,0,19.02764
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_519.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_519.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_519.jpg,-0.6000001,0,0,19.16907
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_609.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_609.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_609.jpg,-0.8500001,0,0,18.39054
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_680.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_680.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_680.jpg,-1,0,0,18.4675
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_769.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_769.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_769.jpg,0,0,0,17.77228
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_836.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_836.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_836.jpg,0,0,0,17.9867
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_908.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_908.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_908.jpg,0,0,0,17.85368
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_07_981.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_07_981.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_07_981.jpg,0,0,0,17.24398
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_062.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_062.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_062.jpg,-0.1,0,0,17.08775
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_145.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_145.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_145.jpg,-0.3,0,0,16.93119
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_234.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_234.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_234.jpg,-0.5500001,0,0,17.13476
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_302.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_302.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_302.jpg,0,0,0,16.50275
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_402.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_402.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_402.jpg,0,0,0,16.76751
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_487.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_487.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_487.jpg,0,0,0,16.64124
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_572.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_572.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_572.jpg,0,0,0,16.51276
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_652.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_652.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_652.jpg,0,0,0,15.80927
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_731.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_731.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_731.jpg,0,0,0,16.25721
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_800.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_800.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_800.jpg,0,0,0,16.1314
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_857.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_857.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_857.jpg,-0.15,0,0,15.5036
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_42_08_938.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_42_08_938.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_42_08_938.jpg,-0.3,0,0,15.9061
